-1,0,-3,-1,0,0,0,0,0,0,-2,0,-3,-1,1,0,1,1,-6,0,1,0,
-1,-2,-2,-2,0,0,0,-2,1,1,0,-1,0,1,-1,1,-2,-1,-2,-3,0,0,
-4,-4,-2,-1,-4,0,-2,-1,0,2,-3,2,-3,0,2,0,-3,-2,0,0,0,-1,
2,-1,-1,-1,-1,1,-1,2,4,0,-1,0,-1,2,1,-1,-1,-2,4,1,1,3,
-3,2,2,0,-2,0,0,1,-3,0,-1,0,0,0,2,-1,0,0,2,-1,0,1,
2,1,4,-3,-3,-1,-1,-3,0,1,3,-2,2,3,0,1,2,-2,1,1,2,3,
0,0,0,2,1,-4,0,0,0,-3,0,-2,0,0,3,0,3,0,1,3,3,1,
2,0,0,0,2,-2,1,-4,0,0,0,-1,1,0,-3,0,2,0,-2,2,-1,0,
-2,0,2,1,2,0,0,-1,0,0,3,-1,1,1,-2,0,2,-1,0,-4,0,-5,
-1,2,0,0,0,-6,0,-4,2,0,0,-4,0,0,0,2,-1,0,0,3,1,-2,
-3,3,1,2,0,1,0,6,-3,0,-3,1,0,0,-3,0,-3,3,2,1,0,-1,
0,2,2,1,-1,0,0,1,-1,1,0,3,0,1,-5,0,-2,0,4,-1,-2,0,
0,5,1,3,2,2,0,4,-1,2,1,1,1,1,3,-1,-2,2,3,-2,0,0,
2,3,-2,2,-1,-1,2,-3,2,1,-2,1,0,0,3,-2,-4,0,-4,3,0,4,
0,-2,-1,1,-1,4,0,1,1,3,4,2,-1,-1,1,-3,2,0,0,0,0,0,
-1,-1,1,-2,3,1,0,0,3,-1,3,0,0,1,5,1,3,-1,1,0,-3,-3,
-1,0,-3,0,0,3,0,0,0,1,1,0,1,0,3,-2,0,0,1,1,-1,-2,
0,0,0,-5,-1,0,0,-1,-2,-2,-1,0,0,2,-2,2,1,-3,-4,0,0,0,
0,0,-1,-2,2,-2,-1,0,-2,-1,-1,1,-1,-2,0,0,2,-1,1,1,0,-2,
0,0,-2,-1,0,0,1,3,-1,-4,-3,1,0,-1,-1,2,-2,0,-3,-2,0,-1,
1,-3,-3,-1,0,-1,0,-2,1,0,-5,-3,1,0,-2,-1,-1,0,-4,0,0,4,
2,-2,2,-2,0,0,0,2,-1,-3,-1,0,0,0,-1,1,-2,-3,-3,0,2,3,
-2,-3,0,2,-1,-1,-1,-2,3,-1,0,-2,1,-3,3,0,0,3,4,-3,0,1,
-1,-3,-1,-3,-1,0,0,-1,1,0,3,1,1,1,-2,2,0,1,0,-1,0,2,
-1,-3,2,2,0,-3,-1,0,2,3,4,-3,1,2,-3,1,1,1,2,0,0,1,
1,-1,0,-1,-1,0,1,0,-1,0,4,2,-1,0,-4,0,-2,-2,2,0,0,-2,
0,2,1,1,1,1,0,-2,1,0,4,0,1,-1,-2,-2,3,2,3,0,-3,0,
0,3,2,1,1,0,0,0,0,0,1,0,0,2,-4,0,0,1,-1,3,0,-2,
2,1,1,1,-1,1,1,4,0,0,-2,0,0,1,2,-1,0,1,1,1,0,0,
1,2,0,-1,1,3,0,1,0,0,0,3,0,0,4,0,-1,-1,2,0,0,2,
-1,3,1,0,0,0,0,-1,0,1,-5,1,0,1,1,0,2,0,-3,-1,-1,-2,
0,-3,-1,-1,-1,0,0,0,0,1,-5,0,-4,-1,4,1,-5,0,-4,-3,2,-3,
3,-3,-2,-2,0,0,0,0,1,1,0,3,0,-5,4,0,-3,0,0,-5,-3,2,
-2,0,0,0,-1,0,-2,-3,0,-1,-3,0,-2,-5,-2,0,-5,-1,-3,-3,-2,-2,
-1,-2,-3,-2,-4,0,0,-6,-3,-1,-5,-1,-4,-6,-4,-2,-6,1,-5,-4,2,-3,
-2,-3,-5,-1,0,-3,-1,-2,-2,0,-2,-2,-1,-10,1,-1,-6,1,1,-4,0,2,
-1,0,0,0,0,1,-2,-2,0,0,1,-3,3,-5,-3,-2,-4,-3,1,-2,0,1,
-1,-1,-1,-1,-1,-2,2,-2,-2,0,-1,-1,-3,-1,-3,-2,0,-1,0,-2,4,0,
0,-1,-1,0,-1,2,1,-2,0,0,1,0,2,1,3,-1,0,-3,3,-3,1,0,
-5,-2,-3,-2,-1,-2,-8,-3,0,-1,0,-4,-1,2,4,-1,-1,-4,1,-2,-3,-2,
1,0,2,-2,-1,2,-1,3,0,1,-4,-2,-1,3,-2,-2,-1,-2,1,-2,0,0,
-1,0,-7,0,0,-3,-5,-4,0,0,-1,2,-2,-2,1,3,0,2,1,-2,0,0,
-2,1,-1,1,1,1,-4,1,-1,-1,-3,0,-1,0,0,0,0,3,-1,2,-2,1,
-2,1,0,0,1,2,-4,-4,0,0,-2,-2,2,-1,-4,3,3,1,-3,-1,-1,1,
-3,1,3,3,2,2,10,362,179,380,-5,-1,2,0,0,1,1,0,2,2,0,4,
-7,8,5,11,-9,20,29,444,637,559,-19,-26,-11,-1,-5,-4,3,2,0,5,18,5,
-13,20,13,17,-17,30,74,229,505,376,-17,-32,1,1,-8,-8,3,1,1,11,45,16,
-23,28,3,38,-30,25,90,98,216,244,2,-21,26,0,-4,0,3,1,4,14,62,23,
-30,29,-9,42,-31,28,99,74,137,211,9,-19,29,0,-1,0,2,4,8,15,65,25,
-30,32,-21,79,27,33,99,-292,-64,-184,18,-13,30,-1,-4,3,7,8,3,13,66,25,
-35,23,-26,202,227,30,79,-374,-530,-372,34,14,39,2,7,9,6,2,3,11,44,23,
-32,16,-22,219,280,25,38,-148,-397,-190,34,22,28,2,8,7,5,6,0,5,16,8,
-21,6,-18,200,299,29,18,-18,-104,-51,16,12,2,1,2,2,2,1,-1,1,-2,4,
-15,3,-5,196,302,26,10,13,-27,-14,10,16,-1,1,4,1,3,2,-2,0,-5,-1,
-10,3,3,164,247,21,2,15,-4,-2,6,13,2,1,4,-2,-1,1,2,-2,-9,0,
-6,0,11,32,62,5,-3,8,2,7,4,9,2,1,-1,-1,-1,0,0,-1,-5,-4,
-3,-1,7,7,17,1,-1,5,0,8,0,2,3,3,-1,-1,1,-2,3,-1,-4,0,
-2,2,6,8,10,4,0,1,-4,-1,3,0,0,0,0,0,2,-4,3,-2,-2,-2,
-2,3,5,7,9,0,1,0,-4,-3,4,0,2,1,0,-1,-3,-3,0,1,-5,-1,
-1,0,6,2,10,0,3,-1,-4,0,4,-3,-1,1,-2,4,2,-1,-3,2,-1,-2,
1,0,0,2,3,-1,1,3,-4,0,1,-3,1,-1,-1,-3,-3,3,2,-2,-3,0,
-1,3,0,3,5,0,0,0,-3,-1,5,0,1,-4,-1,-1,-1,1,0,-2,-3,0,
-1,-1,3,4,5,-3,2,1,0,3,1,0,3,0,1,1,-1,1,1,1,-2,0,
-1,0,1,4,5,3,-1,0,-3,3,-1,2,2,1,-1,2,1,3,1,0,2,1,
-6,2,6,5,3,1,2,-4,-4,0,0,5,1,3,0,-1,-2,0,2,-3,3,1,
-4,3,5,1,1,0,3,-4,2,0,3,1,0,1,0,3,1,1,1,0,2,0,
-1,-5,0,2,2,1,-1,-3,2,3,-3,3,1,4,0,1,-3,-1,-1,-2,0,-1,
0,-1,1,0,0,0,-5,-4,1,1,0,0,-3,0,2,0,-2,-1,-1,-4,-2,0,
1,0,2,4,3,-5,1,1,3,-1,0,0,-6,-2,-3,-5,-2,-3,0,-1,0,-2,
0,3,0,-1,-2,-5,-4,4,0,1,3,-1,0,-2,3,-1,2,1,1,2,-4,-2,
2,3,5,-2,20,-4,0,-1,-2,-4,0,2,1,0,1,0,-2,-1,0,-1,1,1,
-4,4,15,-12,49,0,3,3,-4,-12,7,0,-2,-3,1,0,0,1,1,3,1,2,
-4,0,16,-13,65,-2,1,4,-1,-14,2,2,0,2,-1,-1,0,1,1,4,2,0,
-3,0,15,-15,62,2,0,1,0,-10,6,-1,-4,1,0,0,3,3,-2,0,-1,3,
6,-2,16,-11,78,3,2,1,3,-8,2,1,-6,1,-4,0,0,0,-4,-4,-1,-1,
2,-5,11,-13,58,3,-1,11,7,-6,0,0,-7,2,2,0,3,2,-2,2,-4,-1,
3,-4,8,-7,31,-1,-1,5,13,6,3,4,-4,4,5,1,-1,0,0,-1,-3,1,
0,2,3,-6,11,5,1,9,12,5,3,4,-1,-2,0,1,2,3,-3,0,-1,-1,
0,-1,4,-12,0,4,-4,9,12,8,2,2,3,-1,0,3,-4,-3,3,-3,-4,-3,
-2,-1,1,-28,-8,3,-1,9,10,7,4,2,4,-2,3,2,-1,0,1,5,-2,1,
-1,-1,0,-34,-6,5,-3,6,8,3,7,5,3,0,0,0,0,-4,2,-3,-3,-1,
2,-1,-3,-29,-5,9,0,9,8,1,1,1,1,1,-1,-1,3,-1,0,-1,-1,-4,
2,0,-2,-35,-6,4,-2,2,8,7,5,2,0,0,-1,0,1,-3,3,-3,-4,-2,
0,1,-3,-30,5,4,-1,2,8,4,3,4,0,3,3,1,-2,2,1,-1,-1,-3,
-2,-2,-2,-22,-5,5,-2,1,9,5,1,1,-2,0,0,-3,0,-1,1,-3,-3,-2,
-5,-3,0,-15,-11,4,0,0,10,9,0,2,0,0,-2,-2,-3,3,1,-1,-2,-2,
-2,0,0,-31,2,0,-2,-2,7,9,1,1,1,-4,-3,0,-2,-3,0,-1,-3,1,
-5,-5,0,-29,16,-2,-2,2,7,2,0,1,0,-1,-1,0,1,2,0,0,-1,-3,
-1,-3,-4,-27,28,3,0,22,23,22,9,1,11,-1,0,0,1,0,-1,-1,-1,1,
-3,-3,-5,-19,41,-1,-2,43,37,32,17,0,18,-3,1,4,-1,2,1,-1,0,-2,
0,-1,-4,-14,37,-4,-4,58,51,47,23,0,26,-2,1,1,2,1,0,0,0,-4,
0,-5,-2,0,-2,1,-5,89,78,82,29,8,44,2,3,4,3,6,0,0,-3,0,
-3,-2,-4,3,-1,4,-3,85,73,83,29,9,48,3,2,1,-1,-2,0,-2,-5,-2,
-3,-1,-1,-2,11,-4,-4,41,31,39,11,4,25,0,-1,3,3,1,3,1,-3,-2,
1,2,4,12,22,2,-4,12,13,15,-1,4,13,0,-4,-1,2,-1,1,0,-6,0,
5,4,1,15,32,1,-1,-2,-3,1,-3,4,2,2,1,3,0,3,-2,-1,-3,2,
-3,4,2,17,69,-7,3,-40,-34,-40,-11,-7,-15,1,2,-3,-2,-5,0,-4,-3,-2,
6,1,3,15,68,-9,3,-41,-33,-37,-13,-8,-18,0,2,-1,-1,1,0,0,1,2,
6,1,4,18,53,-5,1,-15,-11,-14,-4,-4,-3,-5,0,-1,-3,3,-4,0,1,0,
3,-2,2,6,52,-7,4,-10,-10,-14,-2,-3,0,1,0,0,-1,1,-1,1,5,-3,
1,0,0,2,53,-14,3,-13,-13,-15,-2,-3,-4,-2,-3,-4,0,0,2,2,3,-1,
5,0,-3,2,51,-7,-3,-7,-8,-10,-1,2,-2,-3,-4,-1,2,5,0,5,6,-1,
2,1,0,9,44,-3,0,-6,-10,-22,-4,1,-3,-1,-4,1,1,3,0,2,6,0,
2,1,2,12,41,-1,1,-7,-7,-18,-1,-1,-11,3,4,1,4,-1,1,2,0,1,
1,2,1,14,23,2,0,-3,-1,-9,1,-1,-7,1,4,1,0,-4,-1,-3,-1,4,
3,0,3,18,19,9,-1,-1,0,-6,1,0,-2,3,4,1,-2,-6,0,0,0,1,
0,1,4,16,7,6,1,-1,-2,-1,0,-2,-4,0,6,3,-1,-3,0,0,-2,2,
0,2,-3,11,4,2,1,-4,0,5,6,0,-2,-2,3,3,1,0,3,-1,-2,0,
-2,0,-3,15,-3,-2,0,-8,-6,-4,-1,3,3,1,-1,-3,0,-2,-4,-1,3,2,
3,-2,0,20,4,-2,0,-5,-5,-3,-1,3,-3,1,1,-1,1,3,1,2,3,0,
-2,-1,-2,16,1,-6,1,-9,-4,-3,-7,0,-4,0,0,-1,0,3,1,-1,-3,2,
0,0,0,11,5,-5,1,-5,-2,-2,-2,-1,3,1,-5,-3,0,4,1,1,1,1,
1,1,4,6,10,-4,-3,0,-1,-1,-3,2,3,3,-1,-3,-1,-1,-2,1,0,-3,
0,0,0,-1,13,-4,1,3,4,3,0,-2,1,1,0,-1,0,2,3,-2,-1,-2,
-1,4,0,-6,15,0,0,-1,0,2,1,-1,4,0,0,3,-1,0,0,2,0,0,
2,1,1,-5,19,0,0,7,0,1,6,0,6,0,-3,4,2,1,-1,1,3,0,
0,0,2,8,16,0,-2,3,-1,-2,2,0,-1,2,0,3,1,-3,-1,1,1,-2,
2,1,1,20,17,1,3,0,-2,0,-1,-2,-3,0,-1,4,2,2,-1,-1,1,2,
1,0,0,35,22,5,0,5,0,6,3,0,2,1,0,4,2,-1,0,3,1,2,
-2,0,-1,27,15,0,1,6,1,10,1,1,3,-3,1,1,1,0,1,-1,-1,-1,
0,-2,3,29,18,5,0,-6,-2,5,-1,0,1,0,4,-3,1,1,0,0,3,2,
2,1,-1,29,18,5,3,-2,-6,0,2,-1,-1,1,1,0,-2,-1,-1,-1,4,3,
1,-2,0,33,19,0,0,1,-2,10,3,-1,4,0,-2,-1,0,0,0,3,2,4,
4,0,0,22,17,-1,1,-2,-3,7,-1,-1,0,-3,-5,0,-3,-1,-1,-2,0,0,
4,2,1,31,24,2,0,-3,-3,0,-2,-3,1,2,-2,0,1,0,0,0,3,4,
2,-1,-2,42,21,-4,-1,3,-1,7,-2,2,-2,0,-2,1,0,-1,-1,0,-3,-1,
2,-2,3,42,8,0,0,-15,-7,-17,-13,5,-12,-3,0,-2,1,2,1,0,-3,0,
-1,2,2,25,-3,7,0,-24,-11,-30,-13,4,-19,2,-1,-4,0,-1,1,-1,-5,0,
-4,0,6,12,-21,4,-2,-27,-13,-30,-11,1,-22,3,0,-1,0,-4,2,-2,-2,-2,
-4,-3,7,-8,-53,-1,-3,-29,-12,-24,-8,3,-21,1,0,-2,-2,-2,1,-2,-6,-4,
-5,2,9,-31,-76,1,-6,-30,-8,-26,-9,2,-20,2,-2,1,-1,1,2,-3,-6,-2,
1,-13,8,-126,-215,-6,-50,-65,-80,-41,-16,-1,-16,2,3,-3,-4,-3,-3,-8,-29,-15,
60,-12,18,-171,-331,-23,-77,-102,-138,-158,-32,-6,-32,-3,1,-3,-5,-9,-3,-11,-39,-19,
82,-2,46,-147,-329,-42,-89,-114,-160,-187,-37,-3,-29,13,6,-5,11,14,0,-9,-47,-20,
83,8,29,-151,-369,-46,-90,172,-158,-201,-35,-6,-34,8,2,-3,28,9,-6,-11,-44,-20,
74,1,49,-162,-386,-45,-87,-46,-158,-205,-10,-8,-32,379,5,-8,29,2,-6,-7,-38,-22,
63,13,-5,-118,-264,-44,-45,-41,-75,-165,-19,-8,-26,73,-3,1,10,-4,0,181,-16,-9,
2,1,-27,-91,-162,-30,-19,-7,-18,-45,-6,-3,-5,15,1,2,4,3,-5,168,-2,-2,
-30,-21,-56,-113,-155,-12,-9,6,9,-13,-2,-1,-3,-16,-7,-1,-9,-16,-3,57,-2,2,
-33,-33,-42,-96,-94,-4,-5,-274,5,-7,-7,-1,-2,-15,-5,1,-36,-11,0,13,1,3,
-28,-29,-65,-79,-59,-3,-3,-55,0,-2,-28,1,1,-388,-6,1,-36,-6,0,0,-3,6,
-23,-28,-15,-34,-31,-2,-2,-9,2,2,-4,0,2,-78,-1,-2,-14,2,-3,-185,-3,3,
-16,-17,-1,-13,-15,1,-1,2,1,-2,-2,-1,1,-19,-3,1,-8,-1,3,-173,-2,-1,
-2,-6,-2,-5,-11,0,2,-3,-4,-3,-2,0,-1,-6,1,1,-9,-3,-5,-58,0,0,
0,-2,-2,-6,-10,0,0,-2,1,2,-3,1,-1,3,0,-1,1,-4,-3,-15,0,-1,
0,1,-1,-1,-6,-4,-2,0,-2,-2,1,-2,-4,1,3,-1,4,-3,-1,-1,-1,0,
-1,0,-3,-6,-8,-1,-3,4,0,-3,-1,2,-1,1,1,0,6,-3,1,2,1,2,
1,1,0,-2,-2,-4,0,1,0,-1,0,0,-2,5,0,0,4,0,-1,4,1,1,
-3,1,0,-2,-5,-3,-2,6,3,4,2,3,2,4,-1,1,5,3,-1,3,2,0,
-2,-1,0,-1,-1,-4,1,3,1,-4,5,2,-2,1,1,2,4,2,3,5,-1,-2,
3,-2,1,-4,-4,-3,2,1,0,2,2,5,-1,3,-3,1,-1,2,1,1,-1,-4,
2,0,-1,-1,-1,0,3,0,-6,0,0,0,0,1,0,3,-1,4,-2,1,-2,-1,
1,0,0,-3,-2,1,0,0,-1,3,4,2,0,-1,2,0,1,-2,-1,2,1,-1,
2,-1,-3,-2,0,1,0,-2,-2,-3,-1,-2,-3,1,1,-2,1,-2,3,4,0,0,
1,-1,0,1,-4,0,0,-1,-1,1,-2,-4,2,1,0,-4,0,0,0,4,-3,3,
-2,-1,-3,1,-4,2,0,0,-1,0,-1,-1,3,1,3,1,1,-1,1,1,-1,3,
1,0,2,-1,-5,3,1,0,2,-1,4,0,1,0,1,-3,-2,-1,3,0,-1,0,
-2,-2,0,-2,-4,-1,0,0,1,-4,-1,1,0,2,-2,0,-1,2,1,-3,-5,2,
0,0,1,-2,-8,0,0,2,-1,2,0,2,1,0,0,1,-1,-1,1,-2,2,-2,
-1,3,1,0,-2,0,0,0,-3,-1,0,3,0,-3,-1,2,0,0,0,0,3,-2,
-1,1,2,-3,2,3,0,0,-1,-2,-3,-1,-2,-1,-1,0,0,0,0,3,-2,-1,
0,0,-2,-1,0,-2,-1,-3,-2,0,-5,0,-1,0,1,1,0,0,1,3,-1,-2,
2,-1,1,-2,-2,0,0,1,-1,0,0,0,0,1,0,-2,3,0,1,4,3,-2,
1,-1,-1,-2,3,0,-2,-2,-1,-2,0,-2,-1,0,0,0,1,3,-3,-1,-2,-2,
1,-3,0,-3,-3,0,0,-1,-1,-1,4,-4,-2,0,0,-2,1,-2,-2,-2,0,-3,
4,0,-2,-4,-3,-2,-3,1,0,0,3,-1,0,2,-1,-2,3,1,-1,-4,2,-3,
-4,1,0,2,-1,-4,0,0,3,2,4,-1,1,0,0,2,1,1,-3,-3,1,-4,
-2,-3,-3,0,0,-1,-6,-1,1,-1,-1,-2,0,-3,1,2,-1,-2,-2,-4,-2,-2,
-1,-1,-7,0,-2,-1,-1,-1,-1,0,0,0,0,0,0,-2,-2,-1,3,2,0,4,
-1,0,-2,2,3,-1,-1,-1,-3,0,-7,0,3,-1,1,1,1,3,-2,2,-3,4,
-6,-1,2,4,-3,3,2,-1,-1,0,0,0,-1,-2,0,1,-3,-1,1,3,-1,2,
2,-2,-1,-2,-3,-1,-1,-2,0,-1,-3,-1,0,0,0,0,-1,-4,4,4,-1,3,
0,0,1,-2,-1,-1,1,-1,-1,0,0,-3,-1,0,-3,-2,0,1,0,4,1,0,
-1,1,8,-1,1,-1,1,3,3,0,4,0,0,1,1,-2,3,-1,-2,1,2,-1,
1,2,2,-3,-2,1,1,2,4,0,7,3,-1,2,2,3,-1,-2,0,0,2,-1,
2,0,-3,-2,-3,-3,0,0,1,0,-2,-1,0,3,-4,0,1,0,-1,-1,-4,0,
2,1,2,-1,2,4,-2,3,-1,-1,1,1,-1,-1,0,-2,-1,3,-5,-3,0,1,
-1,2,1,0,-4,3,1,0,-3,-2,-1,2,0,0,1,0,1,1,0,-4,0,3,
2,0,-3,-2,-5,-1,1,-2,-1,-4,-3,1,-2,-1,2,1,-2,1,-3,-1,-2,-1,
-1,-2,2,1,0,0,0,0,0,0,-2,-2,1,-1,-2,-1,-1,0,5,0,3,0,
2,-2,1,-2,3,-1,-1,-2,-1,1,0,1,3,-6,1,-3,-1,-1,2,0,6,2,
-3,0,-1,-3,-3,-1,1,-3,0,0,2,-1,2,0,-1,0,1,2,1,2,0,2,
1,1,1,0,0,-2,2,-1,2,1,4,0,-2,0,2,2,0,1,0,4,0,0,
1,-4,2,2,1,2,1,0,1,4,4,-1,4,0,1,0,0,0,0,1,1,3,
0,0,0,-1,-1,0,0,0,-3,1,-1,3,-2,2,1,-1,2,2,-4,-1,-3,1,
0,3,3,3,1,-3,-2,1,2,1,2,1,-4,3,2,1,3,0,-2,0,0,-1,
3,-2,0,1,2,-2,-2,0,0,2,0,0,-1,0,0,-1,2,0,5,-2,0,-2,
1,1,-1,0,1,-4,0,3,-3,1,-1,-3,3,-1,-3,1,1,0,1,0,1,-2,
-3,1,-3,1,0,-1,-2,1,-1,-1,1,0,-1,0,-1,2,-1,-4,-1,-3,1,0,
0,0,0,0,-1,0,-3,1,3,0,0,0,2,-1,-1,2,-2,-2,2,0,0,-2,
1,-1,-1,-3,0,3,3,0,0,-1,0,1,0,0,-3,1,-4,-3,-2,3,-3,0,
0,-1,-1,2,-3,3,0,3,0,-2,1,2,0,0,0,-2,-3,-1,-1,-1,0,-2,
0,-2,-4,0,-2,2,0,-3,3,-3,-3,2,-1,1,0,0,1,-1,-4,0,-3,-2,
1,-1,0,-4,0,-2,-1,-2,2,0,-5,1,0,2,-2,-3,2,2,3,2,0,-2,
0,0,0,0,0,0,0,-2,-1,1,2,1,1,2,1,0,3,0,-1,-1,2,2,
0,0,0,-1,-6,-4,0,0,0,0,-1,-2,2,2,1,-1,2,4,4,-3,3,-2,
-1,0,0,-2,0,-1,0,-2,0,0,-3,-3,0,-1,0,-1,-1,-1,-2,2,1,-1,
