1,2,3,0,-3,-1,-1,-2,1,0,-1,-1,1,0,1,-3,3,1,2,-4,0,4,
1,0,-1,5,-2,1,0,1,2,-1,1,-2,0,4,1,-1,0,0,-1,0,2,4,
0,2,0,-2,4,0,2,0,3,4,-2,0,-3,2,1,-2,0,4,1,-2,0,0,
-1,1,2,-3,1,-2,1,4,-1,2,5,-1,-3,1,1,0,-2,3,0,0,0,-1,
0,1,-2,2,-1,1,1,0,-1,3,3,2,-3,2,2,1,1,-3,0,-2,-2,0,
-2,-1,-1,-1,4,2,1,1,0,1,-1,1,-3,3,-1,3,-3,-1,-1,3,0,-3,
0,0,1,-3,2,-5,2,1,-1,0,1,1,0,-3,-5,-3,0,1,0,4,-1,-4,
-8,-2,-2,-3,-2,-2,-4,1,-2,-4,3,0,1,0,-3,-1,1,-3,-4,1,-2,0,
-2,0,-1,1,-3,-3,-1,1,1,2,0,1,3,0,-3,-1,2,-1,-2,1,-1,0,
0,-2,5,-1,-4,1,-1,-2,-3,0,-3,0,1,-1,-2,0,0,1,-2,4,0,-2,
-2,-1,1,0,0,0,0,-2,-1,2,0,1,2,-1,1,-3,2,-1,1,0,0,0,
2,0,0,4,0,7,-1,-1,2,1,-1,0,2,1,3,-1,0,-1,0,-3,-2,2,
5,0,3,5,1,3,2,-1,2,5,0,0,-1,-1,2,1,0,-1,3,1,0,1,
2,0,1,3,3,2,0,-2,-1,-2,-2,-2,-2,-4,3,0,-2,-1,0,-2,3,2,
0,0,-3,-1,4,1,0,5,1,0,1,-1,0,-1,1,1,-1,-4,1,-5,0,2,
4,0,-1,0,1,0,0,2,-1,0,1,-1,0,-2,0,2,-1,3,1,-5,-1,2,
-4,0,0,-4,0,-4,0,1,0,3,0,0,-1,1,0,5,1,-2,-1,1,1,-3,
-1,0,-1,0,-2,-1,-1,-1,0,-1,1,-1,3,-1,-3,1,-3,-1,-1,2,0,-3,
0,-2,-2,-3,-1,1,0,1,-1,4,4,2,1,3,-1,1,1,0,0,1,0,-5,
-3,0,1,3,1,-1,0,-5,0,1,1,2,2,-1,1,1,0,7,-3,1,0,0,
0,-1,1,1,-4,-5,-3,-3,-2,-4,-1,1,1,-1,1,-2,-2,-1,-2,4,0,0,
3,0,-2,-1,0,-2,-5,-2,1,1,0,-1,-1,-2,-2,-4,-1,2,1,2,0,2,
0,-1,-1,-1,1,3,-2,2,-1,1,-2,1,-2,0,0,0,4,2,1,-1,3,3,
-1,-1,1,3,0,-5,-2,0,0,-7,-4,-1,0,-1,0,-4,-4,-1,1,1,0,5,
0,0,1,0,-1,0,-1,5,1,-3,-2,1,-3,0,0,-1,0,-2,5,2,2,1,
-1,-1,-1,-6,3,4,0,0,2,0,2,-1,-2,1,-2,2,3,-4,3,-2,1,0,
-2,-2,-2,1,0,2,3,4,0,-3,0,0,1,1,3,2,-1,-1,-1,-2,0,2,
3,-2,-1,1,-2,-3,-1,-3,2,-3,1,-1,2,0,2,-1,1,-1,-1,-3,-4,-3,
0,0,-3,1,-3,1,0,-2,0,7,-2,0,-1,0,-2,4,0,1,-2,1,-2,-4,
1,-3,-2,1,-4,0,-5,-1,-5,-1,0,0,-5,-2,0,0,1,2,-1,-1,-3,-1,
-4,-2,-1,2,-2,-3,-3,1,0,1,-1,-1,-1,0,1,1,0,1,-1,-3,0,0,
-3,0,2,-1,1,1,-1,-5,-2,1,-2,0,0,0,-3,-2,0,-3,2,1,-1,-1,
-3,0,3,-3,3,2,0,2,0,1,-2,-2,-2,-1,-5,0,-2,0,0,0,-1,2,
-2,1,2,1,3,1,-4,4,2,-2,4,-1,2,-2,3,-1,1,0,1,-1,-4,4,
0,0,-2,0,2,1,0,-1,5,2,-2,-2,4,0,-2,-2,-4,-1,-2,-4,0,1,
2,-1,0,3,-1,1,3,-5,0,0,0,-3,2,0,0,-2,-4,2,-1,4,1,0,
1,-2,2,1,0,-2,-2,-4,3,1,0,1,2,1,2,-1,1,4,-1,-1,2,-2,
1,-1,-1,1,-3,0,-2,-1,-2,-1,1,4,0,2,3,0,0,1,0,2,3,1,
0,-2,-2,-1,-1,1,2,-6,-1,-1,0,0,0,2,0,2,2,2,0,-3,4,-2,
-2,0,2,2,1,0,1,0,2,0,2,0,-1,0,-2,1,4,1,-1,5,1,-2,
-1,0,-2,-2,1,0,2,4,-2,2,-2,2,-5,0,1,0,2,0,0,-2,1,0,
1,1,-4,0,1,1,0,1,0,0,1,0,-5,0,2,0,-3,-5,2,1,-1,1,
1,1,-1,1,2,-2,4,2,1,0,0,-2,-1,-1,1,-1,0,-2,1,-2,-3,-2,
1,-2,-1,1,-2,-2,-1,5,0,-1,-1,0,-2,1,-2,-2,2,-4,1,2,-3,-4,
2,-1,1,0,-1,-1,-1,1,-2,-3,1,0,1,-1,1,0,0,-1,2,-2,0,-2,
3,-5,2,4,0,0,0,3,0,2,3,2,4,1,-1,3,0,-2,-4,2,-3,0,
-1,-1,3,3,-2,0,-1,7,-2,-1,-3,-4,0,0,0,2,4,4,-1,0,-1,0,
-7,-1,2,0,1,0,-4,0,1,1,0,0,1,0,-2,1,0,0,0,0,2,3,
-1,2,4,-1,3,0,-1,0,-1,-2,2,0,0,0,-1,-1,0,-1,-6,-3,1,5,
-8,0,0,-5,2,-1,1,2,0,-2,-1,-2,-5,-2,0,-2,0,0,-1,-2,-1,4,
-3,5,-3,-5,0,0,-1,-1,-1,-2,-5,-3,-1,-2,0,-2,-1,-2,5,-3,0,0,
2,0,0,-3,0,2,3,-7,0,1,1,2,3,4,-1,-1,-1,1,-1,-5,0,0,
6,0,0,-4,-3,0,1,0,-4,1,-2,0,-5,-1,0,0,0,4,0,-2,1,1,
1,0,-4,-3,-4,4,2,0,1,3,-1,-2,0,1,2,3,0,3,3,1,0,0,
8,1,-3,1,-4,2,-1,-1,1,2,1,1,4,3,2,0,-3,2,-1,4,0,-2,
2,-1,4,1,-3,-1,0,-2,2,-2,4,1,1,2,0,1,-1,4,1,0,-1,-3,
-1,1,-1,1,2,-1,-1,2,-1,1,4,2,0,-5,-1,1,1,-3,1,5,2,-6,
-1,0,-5,3,1,-2,0,0,2,-2,2,1,5,-1,1,-2,-3,-4,-1,6,-1,-5,
-1,1,4,1,3,-2,0,1,-2,-3,-3,0,-1,-1,1,0,-2,-3,0,0,-1,-4,
-3,0,3,0,0,-1,0,0,1,0,-2,3,1,-1,3,1,4,-8,1,1,1,-1,
1,0,-3,3,-1,0,-1,1,-3,2,0,1,0,0,0,0,1,-3,0,1,3,-1,
-6,0,0,-2,-4,1,-2,2,-1,-1,0,-2,-2,0,3,-1,0,3,-3,-3,-1,3,
-1,-1,2,-3,1,2,0,-4,2,2,0,2,0,1,-3,-1,0,3,3,-2,1,5,
1,-1,0,-1,0,-1,-1,-4,2,4,2,1,4,0,-2,0,1,0,-1,-2,1,2,
-2,-1,1,3,1,3,-1,0,-1,2,0,-2,1,-1,-1,-3,0,5,-1,1,1,0,
-3,-2,1,-3,1,0,-1,-1,1,-1,0,1,0,-2,1,1,0,3,0,2,-2,4,
5,-1,-2,2,3,-4,1,0,1,1,-1,0,1,2,0,2,1,0,2,3,0,4,
1,2,0,1,0,-1,-1,5,-3,-1,0,-2,0,0,2,0,-2,-1,0,2,-1,-4,
-2,2,-1,2,-1,0,-2,2,-2,-4,0,0,-2,0,-2,-2,-5,1,1,2,0,1,
-1,0,-1,-2,2,-3,2,1,1,-4,2,2,0,2,-5,3,-1,-1,1,0,-1,4,
0,2,0,-3,1,2,0,1,-1,-1,0,0,2,0,-2,0,0,1,0,-1,-1,-1,
0,1,2,-2,1,4,-1,-5,1,1,-1,1,0,-2,-1,0,0,-1,0,-3,1,0,
-5,3,1,1,0,2,0,0,2,2,0,1,-1,-2,1,4,5,1,0,-2,1,4,
-1,1,0,2,1,0,1,-1,-1,5,1,0,2,0,0,3,4,0,0,0,-1,0,
4,3,1,-1,0,0,3,-3,-1,2,0,0,2,1,2,0,0,0,-1,0,-2,-5,
-2,3,3,5,1,0,3,0,-1,2,-4,0,-2,2,2,-1,-1,-1,1,-1,1,-3,
0,4,3,5,1,0,3,5,1,-3,-5,-1,-2,4,-1,0,1,-1,-1,0,1,-2,
3,-2,-1,1,3,0,5,-2,-2,0,-1,1,3,4,0,-3,0,0,0,0,0,0,
3,0,0,0,0,2,3,-1,4,0,-1,0,-1,-2,2,-3,0,1,-1,-1,1,-2,
-6,-1,1,3,0,1,3,-1,0,-3,1,4,-1,-2,4,-2,1,3,0,-1,1,-2,
2,3,0,1,2,0,7,-1,5,2,6,3,3,-2,2,0,3,3,-3,4,0,2,
0,0,-1,0,0,1,7,-1,0,2,5,4,5,-4,1,-2,-2,3,2,1,-1,2,
-3,5,1,0,0,5,5,4,5,1,4,2,-1,1,3,2,2,0,-3,0,3,1,
2,5,2,-3,-2,1,6,3,-2,-1,5,3,2,5,0,3,-4,0,1,-2,1,2,
8,3,-2,-4,1,1,1,3,1,2,1,-1,-2,1,-3,4,0,-3,3,1,0,4,
2,0,0,-1,-1,-1,-1,1,0,-1,-5,-2,-3,2,-1,1,-2,-1,3,-3,-1,-5,
-1,0,0,0,-2,-2,-4,2,0,-1,-2,-2,0,3,1,1,2,1,2,2,-3,0,
2,-8,-2,-3,-2,-5,-11,-2,-4,-4,-3,-4,-2,0,-4,0,-2,-3,3,3,-4,-5,
-9,-19,-5,0,3,-4,-21,-4,-4,-5,-8,-8,-7,-8,-3,-4,-2,-4,-1,-1,0,-1,
-14,-24,-5,1,-3,-8,-27,-7,-3,-4,-3,-8,-3,-3,-3,-3,-2,-5,-7,-4,0,-2,
-6,-13,-6,0,-1,-8,-15,0,-5,0,0,-6,1,-5,-3,0,-1,-2,-8,-2,0,2,
0,-5,-2,1,0,-3,-6,-1,-4,2,0,-3,-2,-1,-3,-1,-2,-2,-2,-1,0,0,
3,1,-3,0,-2,-1,4,2,1,3,-2,-1,0,0,-1,0,-1,4,-5,0,0,5,
9,14,3,3,-5,1,12,6,7,5,-1,4,5,3,4,1,5,2,-4,2,0,2,
10,15,4,0,-1,8,20,3,3,3,2,5,1,2,2,2,3,3,3,1,-1,0,
4,6,1,-1,-2,6,7,0,3,-1,4,3,-1,3,1,-1,-1,-1,1,0,0,-4,
-1,-2,-2,-2,0,4,-3,-2,-2,-5,0,3,0,-3,-1,-1,0,-1,-1,-1,-1,-3,
2,4,4,0,-1,1,-1,0,-1,-2,2,3,-1,-1,-2,0,1,1,2,1,1,-3,
1,10,3,-3,1,3,14,-1,1,-1,0,1,2,2,1,0,1,3,8,1,0,-3,
4,12,4,3,5,0,11,1,2,2,0,3,3,-1,5,0,2,3,3,-1,1,3,
6,11,5,4,5,0,12,1,3,5,0,2,0,-1,4,1,5,4,3,0,1,9,
5,13,5,0,1,2,13,1,5,6,2,4,0,4,5,1,2,4,3,3,1,4,
2,5,1,3,4,5,10,1,-1,4,-3,1,1,1,6,0,-2,0,0,0,2,1,
-2,-2,-2,0,3,2,-2,0,0,2,4,-1,1,3,2,2,0,3,-3,-2,1,0,
-1,3,2,-3,-2,0,3,0,0,1,1,-3,-2,2,0,0,-7,-3,-2,0,2,0,
-2,0,0,0,0,3,0,-2,-1,-2,-4,0,0,1,0,1,-2,-1,2,0,3,0,
-54,1,4,28,10,5,0,6,6,0,6,4,5,1,0,4,384,380,299,733,1063,677,
-1,2,14,35,18,9,0,16,14,7,18,9,13,13,6,9,919,963,704,1238,1682,1152,
25,-2,18,41,18,9,-6,18,9,13,17,14,11,15,10,13,1087,1105,774,1438,1848,1227,
29,1,13,41,14,13,-2,21,12,11,18,15,15,18,13,11,1100,1135,805,1425,1836,1220,
23,8,16,39,15,12,8,23,9,13,24,15,15,16,9,13,1103,1134,801,1400,1818,1209,
80,11,13,11,12,13,12,15,11,11,12,13,12,13,15,13,702,772,539,626,772,588,
30,12,6,8,7,11,10,5,2,8,10,11,6,8,8,6,171,192,142,214,244,182,
16,19,6,15,9,13,22,13,8,9,11,10,12,7,11,7,7,51,75,105,161,162,
24,12,9,17,16,13,11,15,8,10,9,12,11,10,4,9,12,40,52,159,209,190,
44,8,10,16,13,11,4,13,14,12,11,13,12,13,12,9,25,60,68,207,251,217,
48,4,13,19,8,4,3,12,8,12,11,11,7,15,11,7,44,46,38,250,243,168,
43,3,8,13,4,5,6,11,11,7,6,9,10,12,10,10,47,49,32,152,149,99,
28,0,6,5,4,5,1,2,7,4,4,5,4,2,6,7,31,40,25,51,59,38,
8,-4,1,-1,3,1,-1,-2,-2,2,0,-1,0,-1,9,3,5,17,12,-4,9,14,
-11,-5,0,0,0,0,-2,-3,-2,0,-3,-1,0,-3,4,0,-20,-11,2,-41,-23,-5,
-24,-5,-3,-3,-1,3,-7,0,-1,0,0,-4,-1,-3,1,0,-27,-19,-12,-50,-32,-14,
-19,-4,-2,-2,0,-3,-7,-1,0,-2,-2,-3,-3,-7,0,-4,-29,-19,-9,-46,-30,-13,
-12,-4,0,-2,-2,-5,-6,-1,-1,-1,-4,-1,0,0,0,-3,-18,-14,-3,-28,-19,-8,
-5,1,4,3,-3,0,-1,0,5,0,2,2,3,2,0,-1,-4,-3,0,-11,-5,-2,
-3,1,1,0,3,4,-1,0,-1,0,0,0,0,3,1,-2,4,2,-4,1,3,1,
3,-1,4,1,2,-2,2,0,-1,-1,0,1,2,1,1,0,3,4,3,4,4,6,
0,-6,1,0,0,-1,0,1,-2,0,1,-2,1,4,-1,1,1,2,3,0,1,0,
-3,-3,-1,1,0,3,-2,0,0,2,-1,-3,-1,-2,-4,-3,-3,-3,-4,-8,-4,-1,
-9,-5,-3,-1,-1,2,-1,0,0,3,-2,-1,-5,1,-1,0,-8,-5,-3,-12,-7,-2,
-5,-4,-1,-1,-1,-1,-2,0,3,-2,-3,-3,-1,-1,-1,2,-7,-3,1,-10,-9,-4,
-3,0,-4,0,-2,2,0,-3,0,0,-3,-1,0,0,-5,2,-7,-4,-1,-13,-4,-6,
-3,5,-1,-1,3,2,2,1,0,2,1,0,-1,-1,-1,-1,-2,0,-1,-5,-1,1,
2,2,1,-1,4,0,3,-3,-5,2,3,5,0,3,6,2,6,4,2,9,11,4,
10,3,2,0,2,-4,0,-2,-6,0,3,1,2,3,2,0,8,8,5,14,12,8,
7,2,0,1,-1,-3,2,0,0,4,2,3,0,3,-1,0,8,9,5,15,17,8,
3,-3,0,-4,2,-1,-2,2,0,0,4,4,0,2,6,-1,11,10,4,19,14,12,
4,-4,-3,0,0,-1,-7,-2,-3,2,1,1,4,3,3,1,9,7,4,17,15,7,
-5,-8,-3,1,-5,-3,-10,3,5,-6,-2,-2,-1,2,-2,0,6,4,4,8,8,7,
-8,-10,-4,0,1,0,-11,3,4,-3,-3,-2,0,-2,-3,-5,1,-1,3,1,4,1,
-7,-10,0,-3,3,0,-12,1,0,-5,-1,-2,1,-5,-3,-6,-4,-3,0,-10,-4,-2,
-5,-6,0,3,-1,-1,-9,1,-2,-3,-4,-5,0,-2,-5,-1,-6,-6,-3,-11,-6,-4,
-9,-1,4,0,0,1,-2,0,4,-1,-3,1,-3,1,0,-6,-9,-6,0,-11,-9,-4,
-1,3,3,1,3,2,3,-1,0,6,1,1,0,-4,-1,0,-7,-2,1,-11,-3,-5,
4,5,2,0,-1,2,6,-1,2,2,4,3,0,0,0,6,-1,2,-2,-4,-2,1,
1,4,0,4,-3,0,5,1,1,4,2,2,0,5,3,7,2,4,0,4,4,7,
1,4,-1,1,0,1,5,-1,2,6,2,1,-1,-3,1,4,5,2,2,5,5,6,
5,2,-8,2,1,-2,2,0,1,-1,3,1,0,-1,0,6,1,3,0,-3,3,4,
-2,2,-2,0,-1,4,1,0,0,-3,-1,2,0,3,1,3,-1,0,-3,-6,-2,0,
-3,1,-1,-1,2,1,4,1,0,-1,-4,-2,0,-5,-1,1,-4,-2,-1,-9,-4,-2,
-2,1,2,0,0,0,4,-1,2,-4,1,0,3,-1,3,2,-1,0,0,-10,-7,-5,
-3,4,1,0,0,1,4,-3,-2,-5,2,0,1,3,6,-4,-6,0,0,-8,-2,-5,
-3,4,7,-4,-1,2,2,-1,-5,-2,-3,-1,-1,1,0,-2,-2,-2,0,-2,0,-1,
-1,3,1,0,1,0,5,1,-2,2,0,-2,2,-2,-2,-4,-4,-3,0,-6,-7,0,
-4,4,-1,2,1,0,2,0,1,-1,3,1,2,-1,0,1,-5,-3,-1,-17,-7,-4,
-5,4,0,0,3,3,3,1,0,3,1,-1,-4,0,-4,-3,-10,-7,-2,-16,-9,-3,
-3,1,-1,-3,0,-1,1,2,3,1,1,0,1,0,-2,3,-9,-7,-3,-21,-16,-6,
-5,0,-3,1,-1,-2,3,0,5,0,1,0,0,-1,0,4,-12,-8,-2,-20,-16,-7,
-3,1,0,1,0,-1,1,-2,3,-4,3,-3,-2,4,1,3,-8,-5,-5,-14,-8,-6,
-1,1,0,0,0,-1,1,-2,-1,1,-3,-2,0,4,4,-2,-2,-3,-1,-1,-3,-3,
0,0,-4,0,0,0,0,-1,-6,2,-2,2,1,-3,1,-1,-1,-3,-1,4,2,1,
3,-1,0,2,0,0,-2,2,-1,2,-2,1,1,1,0,0,3,0,1,13,9,3,
3,1,6,2,0,2,1,0,0,3,2,1,3,-1,0,-3,8,5,-1,10,12,5,
2,1,-2,0,-2,2,-1,2,-1,2,-3,2,0,-1,0,-2,6,3,3,9,6,3,
0,-1,-4,-1,-1,0,0,1,-2,1,-1,2,1,-3,-2,0,1,4,3,5,7,5,
1,-1,3,1,0,0,0,0,5,-2,1,-3,0,2,1,2,2,1,1,-1,5,1,
-4,0,2,4,1,-1,3,1,-1,0,-2,0,-2,-2,-3,-3,-1,1,-4,-2,-1,3,
-2,-1,-4,0,0,-1,1,1,0,-2,0,0,0,2,1,1,-1,0,1,2,-2,0,
-1,-4,6,-1,2,-2,-3,0,0,-1,0,0,3,-1,1,4,1,0,-2,4,3,5,
-3,-5,7,0,0,0,-6,-1,1,2,1,-1,2,4,0,-1,2,-3,-4,1,1,1,
-3,-2,0,0,0,1,-3,0,0,1,0,1,0,0,-6,-2,-4,-1,-3,-3,-2,2,
-3,-5,-3,-5,-3,-1,-7,-2,0,-3,2,0,0,1,-1,0,0,1,-1,-3,0,-2,
-5,-10,-5,-2,-3,-2,-10,-2,0,-1,1,0,-4,-3,-4,3,-1,-1,-1,-6,-1,-2,
-5,-9,-4,-1,-1,0,-8,-1,-2,-1,1,0,-1,-1,-4,-2,-3,-4,-1,-3,0,-3,
-2,-6,-10,0,0,-1,-10,0,-3,-7,0,0,-3,-5,-3,-1,-1,-1,0,-3,-2,-3,
-7,-4,-1,-2,-1,-3,-7,0,-2,-2,-4,-2,-1,-3,1,-2,0,-1,1,-4,-2,1,
-3,-2,-2,0,3,1,-1,-1,2,3,-3,-1,1,-2,2,0,-2,-3,4,-4,1,0,
-3,-1,5,-1,4,-1,1,-3,-4,0,-1,-2,2,-2,3,-4,-4,-3,-2,-4,-3,4,
-2,5,1,1,1,-4,4,1,-1,0,1,0,1,1,5,-1,0,-1,2,-6,-5,1,
-4,0,7,-3,2,-3,7,-3,-3,4,0,-6,1,4,3,2,-4,-6,-1,-6,-6,3,
2,-1,0,1,-2,-1,1,0,1,1,2,-2,-1,0,3,3,-2,-1,-3,-3,-1,-2,
-4,-2,3,1,-3,1,-2,1,-2,-1,0,1,-2,-2,-4,-1,-6,-4,-4,-6,-7,-3,
-3,-1,1,1,-2,1,-5,1,2,-2,-3,3,0,0,-3,0,-5,-2,-2,-10,-5,-8,
-3,-3,-2,-5,-3,1,-4,-3,-1,2,-2,0,-3,-3,-5,0,-9,-4,-4,-8,-9,-7,
-1,-1,0,1,-5,0,-6,-1,0,1,1,6,-1,-2,-2,-1,-7,-1,1,-4,-3,-7,
-3,-1,2,0,-1,0,-3,-3,-2,-2,-2,1,3,3,-2,-1,-3,-4,-1,-6,-4,-2,
0,-1,-1,1,4,-1,-2,1,1,0,-1,-4,0,1,4,2,2,0,1,-1,0,1,
-1,0,-5,0,-1,0,-1,0,-2,1,1,-4,2,1,3,3,4,-3,1,-2,0,3,
-3,0,1,3,1,-3,-1,0,2,-1,0,-5,3,4,0,0,0,-1,0,-3,-2,3,
-2,-2,-1,-2,-1,-4,1,3,0,-1,-1,-2,-1,-1,3,1,3,1,-1,-2,0,3,
0,-2,-4,-3,0,-3,-1,3,0,2,0,0,-3,-3,-2,1,0,0,2,3,2,1,
-6,-5,-1,-3,-3,-1,-1,-1,-4,0,3,1,-2,4,-3,0,1,0,-1,0,1,2,
-1,-5,4,-3,-1,-4,-1,1,2,1,-1,2,-4,-1,-1,-2,-3,-2,-1,-3,-5,-1,
-1,-5,1,0,-1,2,0,1,-5,1,-1,-2,-3,-3,4,-1,-1,-1,0,-4,0,-2,
-4,-2,-1,3,4,4,-3,0,1,0,-5,-5,2,0,-2,-5,-4,1,0,-8,-5,-3,
-6,0,1,-1,0,3,0,0,-2,0,-2,-3,1,1,1,-1,-4,-3,-3,-9,-7,0,
0,1,-5,2,2,1,-2,3,5,-1,-2,-2,1,-4,1,-5,-6,-5,-3,-12,-5,-4,
-5,1,-1,1,-1,4,-2,2,-2,0,1,-1,1,-1,-1,-2,-6,0,-3,-7,-4,-5,
-2,0,-2,-1,0,1,-2,0,5,-2,3,0,-1,-1,-3,-1,-7,-3,-1,-8,-6,-4,
-1,-2,-1,-3,0,-1,0,-5,-1,-1,4,3,-1,2,0,5,-6,-6,-3,-12,-9,-2,
-4,-5,2,1,-1,0,-3,-5,0,-3,3,-2,-1,-1,0,-1,-9,-7,-3,-17,-11,-6,
-3,-2,2,-2,-3,-1,-2,-6,-6,-1,0,2,0,0,2,5,-7,-3,-2,-13,-11,-9,
-2,-1,1,1,2,3,-1,-3,1,-5,-1,0,-1,0,0,0,-1,-3,-1,-5,-5,-2,
-4,2,0,1,0,2,-2,-1,-2,1,-2,0,0,1,-1,-1,-3,-4,-3,-3,-2,0,
-5,2,-1,-3,-3,-1,-1,3,0,0,1,2,-3,-3,-1,-2,-5,-5,-6,-9,-5,-6,
-14,-14,-6,-2,-5,-4,-21,0,-3,-3,-6,-1,-3,-3,-6,-5,-19,-7,1,-27,-18,-6,
-16,-16,-6,-4,-5,-6,-19,0,-3,-2,-5,-5,-5,-7,-6,-2,-35,-12,12,-42,-22,2,
-11,-4,-4,-6,0,-4,-3,-4,0,2,-6,-4,-5,-2,-3,0,-36,-16,3,-49,-26,-3,
-39,-51,-13,-9,-5,-14,-49,-10,-7,-9,-15,-15,-10,-8,-17,-10,-25,-23,-12,-54,-31,-10,
-27,-4,-3,-6,5,3,3,-6,5,6,-8,3,1,-2,4,8,-179,-33,67,-202,-41,49,
-23,35,2,-9,11,11,45,-4,11,12,-1,7,8,5,16,21,-243,-5,126,-397,-72,70,
-40,24,0,-22,2,7,39,8,11,11,-1,11,22,11,16,29,-214,76,187,-595,-130,53,
-23,11,-7,-31,-6,-2,28,25,6,35,-9,7,39,8,10,37,-169,191,303,-848,-259,11,
24,59,5,-28,-1,10,81,43,18,59,3,23,48,15,28,46,-39,298,375,-801,-268,-6,
39,13,-10,-32,-10,-2,26,48,9,62,-5,-1,39,29,10,35,242,424,377,-720,-318,-91,
67,-1,-5,-26,-13,-6,16,55,6,64,-5,-4,37,37,14,40,370,467,382,-550,-321,-139,
97,5,-6,-13,-6,-1,24,40,10,75,-3,-3,32,51,38,66,331,431,396,-427,-336,-166,
82,5,1,-6,-5,3,24,23,5,51,5,-3,10,95,91,117,240,326,334,-247,-278,-155,
68,5,-2,-5,-2,0,36,14,-1,40,0,-3,5,213,261,250,-72,176,300,-381,-355,-204,
52,5,0,-6,-2,1,51,3,-4,22,0,0,9,349,475,408,-394,-53,215,-363,-346,-267,
37,2,-5,-9,-1,0,47,-4,-3,18,-2,3,1,495,702,589,-548,-225,122,-330,-322,-304,
36,1,0,-6,0,0,51,-4,-10,8,-6,1,-4,643,959,799,-637,-409,-9,-245,-262,-321,
30,-5,-5,-7,-5,-3,48,-8,-8,-2,-4,0,0,690,1076,881,-654,-509,-83,-180,-197,-333,
29,-7,-4,-6,-7,-1,42,-10,-7,-12,1,-8,0,643,1065,899,-573,-584,-136,-106,-124,-331,
24,-6,-4,-3,-4,-2,42,-12,-5,-13,2,-2,7,518,935,824,-449,-561,-150,-63,-78,-313,
21,-10,-3,-5,-4,-2,39,-11,-6,-13,15,18,45,316,769,722,-424,-570,-148,-68,-69,-305,
16,-3,-2,-5,-1,-1,39,-9,-3,-9,43,69,95,155,519,522,-308,-442,-118,-57,-50,-295,
18,2,-3,-4,3,3,47,-7,-2,-7,84,165,187,0,332,397,-265,-382,-100,-60,-50,-289,
15,3,0,-7,3,1,45,-5,2,-2,173,325,339,-133,139,252,-195,-278,-78,-51,-45,-275,
16,2,2,-4,5,3,37,-2,-5,-4,256,434,431,-172,35,154,-110,-169,-62,-38,-42,-237,
